de	de	ADP	O	O	O
travailler	travailler	VERB	O	O	O
?	?	PUNCT	O	O	O

La	le	DET	O	O	O
Mésopotamie	mésopotamie	PROPN	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
terre	terre	NOUN	O	O	O
promise	promettre	VERB	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
générations	génération	NOUN	O	O	O
futures	futur	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
rencontrait	rencontrer	VERB	O	O	O
à	à	ADP	O	O	O
Anah	anah	PROPN	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
palmerie	palmerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
partir	partir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
point	point	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
descendant	descendre	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
sud	sud	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
palmiers	palmier	NOUN	O	O	O
allaient	aller	VERB	O	O	O
devenir	devenir	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
communs	commun	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
changeait	changer	VERB	O	O	O
complètement	complètement	ADV	O	O	O
d'	de	ADP	O	O	O
aspect	aspect	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
transformation	transformation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
flore	flore	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
donnent	donner	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
contrée	contrée	NOUN	O	O	O
sa	son	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
spéciale	spécial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Solitudes	solitude	NOUN	O	O	O
glacées	glacé	ADJ	O	O	O
des	de	ADP	O	O	O
pôles	pôle	NOUN	O	O	O
,	,	PUNCT	O	O	O
forêts	forêt	NOUN	O	O	O
des	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
du	de	ADP	O	O	O
Nord	nord	NOUN	O	O	O
,	,	PUNCT	O	O	O
verts	vert	ADJ	O	O	O
rivages	rivage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Méditerranée	méditerranée	PROPN	O	O	O
,	,	PUNCT	O	O	O
oasis	oasis	NOUN	O	O	O
du	de	ADP	O	O	O
Sahara	sahara	PROPN	O	O	O
,	,	PUNCT	O	O	O
forêts	forêt	NOUN	O	O	O
vierges	vierge	ADJ	O	O	O
des	de	ADP	O	O	O
tropiques	tropique	NOUN	O	O	O
,	,	PUNCT	O	O	O
prairies	prairie	NOUN	O	O	O
et	et	CCONJ	O	O	O
pampas	pampa	NOUN	O	O	O
des	de	ADP	O	O	O
Amériques	amériques	PROPN	O	O	O
,	,	PUNCT	O	O	O
steppes	steppe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Russie	russie	PROPN	O	O	O
,	,	PUNCT	O	O	O
sont	être	AUX	O	O	O
caractérisés	caractériser	VERB	O	O	O
par	par	ADP	O	O	O
leur	son	DET	O	O	O
flore	flore	NOUN	O	O	O
spéciale	spécial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
barques	barque	NOUN	O	O	O
nombreuses	nombreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
kelleks	kellek	NOUN	O	O	O
chargés	charger	VERB	O	O	O
de	de	ADP	O	O	O
marchandises	marchandise	NOUN	O	O	O
,	,	PUNCT	O	O	O
stationnaient	stationner	VERB	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
berges	berge	NOUN	O	O	O
d'	de	ADP	O	O	O
Anah	anah	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
ville	ville	NOUN	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
centre	centre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
commerce	commerce	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
cultive	cultiver	VERB	O	O	O
tout	tout	ADV	O	O	O
alentour	alentour	ADV	O	O	O
d'	de	DET	O	O	O
immenses	immense	ADJ	O	O	O
champs	champ	NOUN	O	O	O
de	de	ADP	O	O	O
cotonniers	cotonnier	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
cannes	canne	NOUN	O	O	O
à	à	ADP	O	O	O
sucre	sucre	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
y	y	PRON	O	O	O
récolte	récolte	VERB	O	O	O
également	également	ADV	O	O	O
un	un	DET	O	O	O
excellent	excellent	ADJ	O	O	O
vin	vin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nos	notre	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
purent	pouvoir	VERB	O	O	O
voir	voir	VERB	O	O	O
les	le	DET	O	O	O
vignes	vigne	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
enroulaient	enrouler	VERB	O	O	O
autour	autour	ADV	O	O	O
des	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
passant	passer	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
en	en	ADP	O	O	O
guirlandes	guirlande	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
festons	feston	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
Lombardie	lombardie	PROPN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
projets	projet	NOUN	O	O	O
de	de	ADP	O	O	O
Badger	badger	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
Anah	anah	PROPN	O	O	O
devait	devoir	VERB	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
acquérir	acquérir	VERB	O	O	O
une	un	DET	O	O	O
importance	importance	NOUN	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
considérable	considérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
se	se	PRON	O	O	O
proposaient	proposer	VERB	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
fonder	fonder	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
industries	industrie	NOUN	O	O	O
:	:	PUNCT	O	O	O
fabriques	fabrique	NOUN	O	O	O
de	de	ADP	O	O	O
sucre	sucre	NOUN	O	O	O
,	,	PUNCT	O	O	O
tissages	tissage	NOUN	O	O	O
de	de	ADP	O	O	O
coton	coton	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
cultures	culture	NOUN	O	O	O
locales	local	ADJ	O	O	O
rendraient	rendre	VERB	O	O	O
productives	productif	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
mit	mettre	VERB	O	O	O
pied	pied	NOUN	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
passa	passer	VERB	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
à	à	ADP	O	O	O
visiter	visiter	VERB	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
environs	environ	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
population	population	NOUN	O	O	O
est	être	AUX	O	O	O
laborieuse	laborieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
calme	calme	ADJ	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
accueillit	accueillir	VERB	O	O	O
les	le	DET	O	O	O
étrangers	étranger	NOUN	O	O	O
avec	avec	ADP	O	O	O
sympathie	sympathie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
d'	de	ADP	O	O	O
Anah	anah	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
Euphrate	euphrate	PROPN	O	O	O
continue	continuer	VERB	O	O	O
à	à	ADP	O	O	O
couler	couler	VERB	O	O	O
entre	entrer	ADP	O	O	O
deux	deux	NUM	O	O	O
hautes	haut	ADJ	O	O	O
falaises	falaise	NOUN	O	O	O
de	de	ADP	O	O	O
rochers	rocher	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
villages	village	NOUN	O	O	O
d'	de	ADP	O	O	O
Hadidha	hadidha	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
El	el	PROPN	O	O	O
-	-	PROPN	O	O	O
Ouz	ouz	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
Djebah	djebah	PROPN	O	O	O
sont	être	AUX	O	O	O
construits	construire	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
abrupts	abrupt	ADJ	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
falaises	falaise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
contentés	contenter	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
du	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
creuser	creuser	VERB	O	O	O
leurs	leur	DET	O	O	O
demeures	demeure	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
du	de	ADP	O	O	O
rocher	rocher	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
simple	simple	ADJ	O	O	O
pan	pan	NOUN	O	O	O
de	de	ADP	O	O	O
mur	mur	NOUN	O	O	O
constitue	constituer	VERB	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
maçonnerie	maçonnerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
cheminées	cheminée	NOUN	O	O	O
,	,	PUNCT	O	O	O
passant	passer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
la	le	DET	O	O	O
voûte	voûte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
grotte	grotte	NOUN	O	O	O
,	,	PUNCT	O	O	O
viennent	venir	VERB	O	O	O
déverser	déverser	VERB	O	O	O
la	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
gazons	gazon	NOUN	O	O	O
supérieurs	supérieur	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
arbres	arbre	NOUN	O	O	O
qui	qui	PRON	O	O	O
tapissent	tapir	VERB	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
du	de	ADP	O	O	O
coteau	coteau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
là	là	ADV	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
ces	ce	DET	O	O	O
villages	village	NOUN	O	O	O
offrent	offrir	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
curieux	curieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ne	ne	ADV	O	O	O
pouvant	pouvoir	VERB	O	O	O
plus	plus	ADV	O	O	O
bâtir	bâtir	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
falaise	falaise	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
ont	avoir	AUX	O	O	O
dû	devoir	VERB	O	O	O
établir	établir	VERB	O	O	O
leurs	leur	DET	O	O	O
demeures	demeure	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
îlots	îlot	NOUN	O	O	O
du	de	ADP	O	O	O
fleuve	fleuve	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
éviter	éviter	VERB	O	O	O
les	le	DET	O	O	O
crues	crue	NOUN	O	O	O
subites	subit	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Euphrate	euphrate	PROPN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
complètement	complètement	ADV	O	O	O
entouré	entourer	VERB	O	O	O
leurs	leur	DET	O	O	O
habitations	habitation	NOUN	O	O	O
de	de	ADP	O	O	O
hautes	haut	ADJ	O	O	O
et	et	CCONJ	O	O	O
épaisses	épais	ADJ	O	O	O
murailles	muraille	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
escalader	escalader	VERB	O	O	O
et	et	CCONJ	O	O	O
redescendre	redescendre	VERB	O	O	O
pour	pour	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
eux	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
village	village	NOUN	O	O	O
construit	construire	VERB	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
puits	puits	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
avec	avec	ADP	O	O	O
raison	raison	NOUN	O	O	O
miss	miss	NOUN	O	O	O
Nelly	nelly	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
passa	passer	VERB	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
premier	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
Hitt	hitt	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
sources	source	NOUN	O	O	O
d'	de	ADP	O	O	O
asphalte	asphalte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Monaghan	monaghan	PROPN	O	O	O
voulut	vouloir	VERB	O	O	O
montrer	montrer	VERB	O	O	O
un	un	DET	O	O	O
singulier	singulier	ADJ	O	O	O
phénomène	phénomène	NOUN	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
fit	faire	AUX	O	O	O
donc	donc	ADV	O	O	O
arrêter	arrêter	VERB	O	O	O
le	le	DET	O	O	O
radeau	radeau	NOUN	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
berges	berge	NOUN	O	O	O
du	de	ADP	O	O	O
fleuve	fleuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
descendit	descendre	VERB	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Devant	devant	ADP	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
une	un	DET	O	O	O
haute	haut	ADJ	O	O	O
colline	colline	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
forme	forme	NOUN	O	O	O
d'	de	ADP	O	O	O
entonnoir	entonnoir	NOUN	O	O	O
renversé	renverser	VERB	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
haut	haut	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
coulait	couler	VERB	O	O	O
un	un	DET	O	O	O
faible	faible	ADJ	O	O	O
ruisseau	ruisseau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Monaghan	monaghan	PROPN	O	O	O
fit	faire	AUX	O	O	O
goûter	goûter	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
eau	eau	NOUN	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
avait	avoir	VERB	O	O	O
un	un	DET	O	O	O
goût	goût	NOUN	O	O	O
fade	fade	ADJ	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
odeur	odeur	NOUN	O	O	O
de	de	ADP	O	O	O
pétrole	pétrole	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
contenait	contenir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
substance	substance	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
escalada	escalader	VERB	O	O	O
la	le	DET	O	O	O
colline	colline	NOUN	O	O	O
.	.	PUNCT	O	O	O

Arrivé	arriver	VERB	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
haut	haut	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
vit	voir	VERB	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
chaudière	chaudière	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
jaillissait	jaillir	VERB	O	O	O
la	le	DET	O	O	O
source	source	NOUN	O	O	O
qui	qui	PRON	O	O	O
donnait	donner	VERB	O	O	O
naissance	naissance	NOUN	O	O	O
au	au	ADP	O	O	O
ruisseau	ruisseau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
creusé	creuser	VERB	O	O	O
un	un	DET	O	O	O
passage	passage	NOUN	O	O	O
souterrain	souterrain	ADJ	O	O	O
et	et	CCONJ	O	O	O
sortait	sortir	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
plus	plus	ADV	O	O	O
bas	bas	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
flancs	flanc	NOUN	O	O	O
du	de	ADP	O	O	O
coteau	coteau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
de	de	ADP	O	O	O
Hitt	hitt	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
falaises	falaise	NOUN	O	O	O
s'	se	PRON	O	O	O
abaissent	abaisser	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
Euphrate	euphrate	PROPN	O	O	O
coule	coule	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
sol	sol	NOUN	O	O	O
absolument	absolument	ADV	O	O	O
plat	plat	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
pâturages	pâturage	NOUN	O	O	O
s'	se	PRON	O	O	O
étendent	étendre	VERB	O	O	O
à	à	ADP	O	O	O
perte	perte	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
rives	rive	NOUN	O	O	O
du	de	ADP	O	O	O
fleuve	fleuve	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
spectacle	spectacle	NOUN	O	O	O
que	que	PRON	O	O	O
présentaient	présenter	VERB	O	O	O
ces	ce	DET	O	O	O
vertes	vert	ADJ	O	O	O
prairies	prairie	NOUN	O	O	O
était	être	AUX	O	O	O
magique	magique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
milliers	millier	NOUN	O	O	O
de	de	ADP	O	O	O
chevaux	cheval	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
chameaux	chameau	NOUN	O	O	O
paissaient	paître	VERB	O	O	O
l'	le	DET	O	O	O
herbe	herbe	NOUN	O	O	O
tendre	tendre	ADJ	O	O	O
qui	qui	PRON	O	O	O
pousse	pousse	VERB	O	O	O
en	en	ADP	O	O	O
toute	tout	DET	O	O	O
saison	saison	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
humidité	humidité	NOUN	O	O	O
produite	produire	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
fleuve	fleuve	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
eaux	eau	NOUN	O	O	O
filtrent	filtrer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
un	un	DET	O	O	O
terrain	terrain	NOUN	O	O	O
poreux	poreux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
pâturages	pâturage	NOUN	O	O	O
de	de	ADP	O	O	O
Saklaviyad	saklaviyad	PROPN	O	O	O
,	,	PUNCT	O	O	O
vinrent	venir	VERB	O	O	O
des	un	DET	O	O	O
marécages	marécage	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
desquels	desquels	PRON	O	O	O
l'	le	DET	O	O	O
Euphrate	euphrate	PROPN	O	O	O
semblait	sembler	VERB	O	O	O
vouloir	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
perdre	perdre	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
herbe	herbe	NOUN	O	O	O
fit	faire	VERB	O	O	O
place	place	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
joncs	jonc	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
de	de	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
plantes	plante	NOUN	O	O	O
aquatiques	aquatique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
fleuve	fleuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
voyait	voir	VERB	O	O	O
plus	plus	ADV	O	O	O
les	le	DET	O	O	O
bords	bord	NOUN	O	O	O
,	,	PUNCT	O	O	O
diminuait	diminuer	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
de	de	ADP	O	O	O
profondeur	profondeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
n'	ne	ADV	O	O	O
avançait	avancer	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
un	un	DET	O	O	O
étroit	étroit	ADJ	O	O	O
chenal	chenal	NOUN	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
roseaux	roseau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
20	20	NUM	O	O	O
décembre	décembre	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
guide	guide	NOUN	O	O	O
signala	signaler	VERB	O	O	O
l'	le	DET	O	O	O
approche	approche	NOUN	O	O	O
d'	de	ADP	O	O	O
Hillah	hillah	PROPN	O	O	O
,	,	PUNCT	O	O	O
petite	petit	ADJ	O	O	O
ville	ville	NOUN	O	O	O
bâtie	bâtir	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
emplacement	emplacement	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
ancienne	ancien	ADJ	O	O	O
Babylone	babylone	PROPN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
était	être	AUX	O	O	O
enfin	enfin	ADV	O	O	O
arrivé	arriver	VERB	O	O	O
au	au	ADP	O	O	O
terme	terme	NOUN	O	O	O
du	de	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
nuit	nuit	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
nos	notre	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
débarquèrent	débarquer	VERB	O	O	O
près	près	ADV	O	O	O
d'	de	ADP	O	O	O
Hillah	hillah	PROPN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
rive	rive	NOUN	O	O	O
gauche	gauche	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Euphrate	euphrate	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
soirée	soirée	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
chaude	chaud	ADJ	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
l'	le	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
