bruits	bruit	NOUN	O	O	O
autres	autre	ADJ	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
furent	être	VERB	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
étiquettes	étiquette	NOUN	O	O	O
phonographiques	phonographique	ADJ	O	O	O
les	le	PRON	O	O	O
prétendraient	prétendre	VERB	O	O	O
être	être	AUX	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
nous	nous	PRON	O	O	O
que	que	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
fait	faire	VERB	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
.	.	PUNCT	O	O	O
«	«	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
pendant	pendant	ADP	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
bruits	bruit	NOUN	O	O	O
étaient	être	AUX	O	O	O
encore	encore	ADV	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
intéressant	intéressant	ADJ	O	O	O
d'	de	ADP	O	O	O
essayer	essayer	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
rendre	rendre	VERB	O	O	O
le	le	DET	O	O	O
mystère	mystère	NOUN	O	O	O
transportable	transportable	ADJ	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
machine	machine	NOUN	O	O	O
en	en	ADP	O	O	O
l'	le	PRON	O	O	O
y	y	PRON	O	O	O
fixant	fixer	VERB	O	O	O
pour	pour	ADP	O	O	O
de	de	DET	O	O	O
longs	long	ADJ	O	O	O
siècles	siècle	NOUN	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
là	là	ADV	O	O	O
?	?	PUNCT	O	O	O

,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
soudainement	soudainement	ADV	O	O	O
l'	le	DET	O	O	O
électricien	électricien	NOUN	O	O	O
;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
j'	je	PRON	O	O	O
oublie	oublier	VERB	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
réciprocité	réciprocité	NOUN	O	O	O
d'	de	ADP	O	O	O
action	action	NOUN	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
condition	condition	NOUN	O	O	O
essentielle	essentiel	ADJ	O	O	O
de	de	ADP	O	O	O
toute	tout	DET	O	O	O
réalité	réalité	NOUN	O	O	O
!	!	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
affirmer	affirmer	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
murailles	muraille	NOUN	O	O	O
seules	seul	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
de	de	ADP	O	O	O
Jericho	jericho	PROPN	O	O	O
entendirent	entendre	VERB	O	O	O
le	le	DET	O	O	O
son	son	NOUN	O	O	O
des	de	ADP	O	O	O
trompettes	trompette	NOUN	O	O	O
de	de	ADP	O	O	O
Josué	josué	PROPN	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
seules	seul	ADJ	O	O	O
elles	lui	PRON	O	O	O
avaient	avoir	VERB	O	O	O
qualité	qualité	NOUN	O	O	O
pour	pour	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
que	que	SCONJ	O	O	O
ni	ni	CCONJ	O	O	O
l'	le	DET	O	O	O
armée	armée	NOUN	O	O	O
d'	de	ADP	O	O	O
Israël	israël	PROPN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
les	le	DET	O	O	O
assiégés	assiégé	NOUN	O	O	O
chananéens	chananéen	ADJ	O	O	O
ne	ne	ADV	O	O	O
distinguèrent	distinguer	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
son	son	NOUN	O	O	O
rien	rien	PRON	O	O	O
d'	de	ADP	O	O	O
anormal	anormal	ADJ	O	O	O
:	:	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
revient	revenir	VERB	O	O	O
à	à	ADP	O	O	O
dire	dire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
a	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
entendues	entendre	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Une	un	DET	O	O	O
comparaison	comparaison	NOUN	O	O	O
:	:	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
place	placer	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
voyons	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
la	le	DET	O	O	O
faconde	faconde	NOUN	O	O	O
de	de	ADP	O	O	O
Léonard	léonard	PROPN	O	O	O
de	de	ADP	O	O	O
Vinci	vinci	PROPN	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
prunelles	prunelle	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
Pownie²⁷	pownie²⁷	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
Cafre²⁸	cafre²⁸	PROPN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
certains	certain	DET	O	O	O
bourgeois	bourgeois	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
nationalités	nationalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
quelque	quelque	ADV	O	O	O
puissantes	puissant	ADJ	O	O	O
que	que	PRON	O	O	O
soient	être	AUX	O	O	O
les	le	DET	O	O	O
loupes	loupe	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
les	le	DET	O	O	O
lentilles	lentille	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
desquelles	desquelles	PRON	O	O	O
j'	je	PRON	O	O	O
augmenterai	augmenter	VERB	O	O	O
les	le	DET	O	O	O
forces	force	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vue	vue	NOUN	O	O	O
chez	chez	ADP	O	O	O
ces	ce	DET	O	O	O
naturels	naturel	NOUN	O	O	O
,	,	PUNCT	O	O	O
parviendrai	parvenir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
jamais	jamais	ADV	O	O	O
à	à	ADP	O	O	O
leur	son	PRON	O	O	O
faire	faire	AUX	O	O	O
voir	voir	VERB	O	O	O
CE	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
regarderont	regarder	VERB	O	O	O
?	?	PUNCT	O	O	O
«	«	PUNCT	O	O	O
D'	de	ADP	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
conclus	conclure	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	VERB	O	O	O
des	un	DET	O	O	O
bruits	bruit	NOUN	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
voix	voix	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
voix	voix	NOUN	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
signes	signe	NOUN	O	O	O
—	—	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
nul	nul	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	VERB	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
rien	rien	PRON	O	O	O
regretter	regretter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
nos	notre	DET	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	DET	O	O	O
bruits	bruit	NOUN	O	O	O
surnaturels	surnaturel	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
compensation	compensation	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	PRON	O	O	O
enregistrer	enregistrer	VERB	O	O	O
d'	de	DET	O	O	O
assez	assez	ADV	O	O	O
importants	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
avalanche	avalanche	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
Niagara	niagara	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Bourse	bourse	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
éruption	éruption	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
canons	canon	NOUN	O	O	O
de	de	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
tonnes	tonne	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
tempête	tempête	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
multitude	multitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
houle	houle	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
bataille	bataille	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
»	»	PUNCT	O	O	O

Une	un	DET	O	O	O
réflexion	réflexion	NOUN	O	O	O
suspendit	suspendre	VERB	O	O	O
ici	ici	ADV	O	O	O
la	le	DET	O	O	O
nomenclature	nomenclature	NOUN	O	O	O
d'	de	ADP	O	O	O
Edison	edison	PROPN	O	O	O
.	.	PUNCT	O	O	O

27	27	NUM	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
pawnees	pawnee	NOUN	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
indiens	indien	NOUN	O	O	O
d'	de	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
du	de	ADP	O	O	O
Nord	nord	PROPN	O	O	O
.	.	PUNCT	O	O	O

28	28	NUM	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
Cafres	cafres	PROPN	O	O	O
(	(	PUNCT	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arabe	arabe	NOUN	O	O	O
kafir	kafir	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
infidèle	infidèle	ADJ	O	O	O
»	»	PUNCT	O	O	O
)	)	PUNCT	O	O	O
sont	être	AUX	O	O	O
une	un	DET	O	O	O
ethnie	ethnie	NOUN	O	O	O
noire	noir	ADJ	O	O	O
d'	de	ADP	O	O	O
Afrique	afrique	PROPN	O	O	O
australe	austral	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Il	il	PRON	O	O	O
est	être	AUX	O	O	O
vrai	vrai	ADJ	O	O	O
que	que	SCONJ	O	O	O
mon	mon	DET	O	O	O
seul	seul	ADJ	O	O	O
Aérophone²⁹	aérophone²⁹	NOUN	O	O	O
domine	dominer	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ores	ores	PRON	O	O	O
et	et	CCONJ	O	O	O
déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
vacarmes	vacarme	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
contingence	contingence	NOUN	O	O	O
bien	bien	ADV	O	O	O
reconnue	reconnaître	VERB	O	O	O
est	être	AUX	O	O	O
dépourvue	dépourvu	ADJ	O	O	O
désormais	désormais	ADV	O	O	O
de	de	ADP	O	O	O
tout	tout	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
!	!	PUNCT	O	O	O

acheva	achever	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
avec	avec	ADP	O	O	O
mélancolie	mélancolie	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Décidément	décidément	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
répète	répéter	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Phonographe	phonographe	NOUN	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
nous	nous	PRON	O	O	O
arrivons	arriver	VERB	O	O	O
tard	tard	ADV	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
Humanité	humanité	PROPN	O	O	O
.	.	PUNCT	O	O	O

Considération	considération	NOUN	O	O	O
tellement	tellement	ADV	O	O	O
décourageante	décourageant	ADJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
étais	être	AUX	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
activité	activité	NOUN	O	O	O
pratique	pratique	ADJ	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
j'	je	PRON	O	O	O
irais	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
bonnement	bonnement	ADV	O	O	O
,	,	PUNCT	O	O	O
nouveau	nouveau	ADJ	O	O	O
Tityre³⁰	tityre³⁰	PROPN	O	O	O
,	,	PUNCT	O	O	O
m'	me	PRON	O	O	O
étendre	étendre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ombrage	ombrage	NOUN	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
arbre	arbre	NOUN	O	O	O
champêtre	champêtre	ADJ	O	O	O
:	:	PUNCT	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oreille	oreille	NOUN	O	O	O
appliquée	appliquer	VERB	O	O	O
au	au	ADP	O	O	O
récepteur	récepteur	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
Microphone³¹	microphone³¹	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
laisserais	laisser	VERB	O	O	O
couler	couler	VERB	O	O	O
les	le	DET	O	O	O
jours	jour	NOUN	O	O	O
en	en	ADP	O	O	O
écoutant	écouter	VERB	O	O	O
l'	le	DET	O	O	O
herbe	herbe	NOUN	O	O	O
pousser	pousser	VERB	O	O	O
pour	pour	ADP	O	O	O
me	me	PRON	O	O	O
distraire	distraire	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
me	me	PRON	O	O	O
disant	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
in	in	X	O	O	O
petto	petto	X	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
Dieu	dieu	NOUN	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
probables	probable	ADJ	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
ces	ce	DET	O	O	O
loisirs	loisir	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Edison	edison	PROPN	O	O	O
en	en	PRON	O	O	O
était	être	VERB	O	O	O
là	là	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
rêverie	rêverie	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
timbre	timbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
limpide	limpide	ADJ	O	O	O
et	et	CCONJ	O	O	O
sonore	sonore	ADJ	O	O	O
,	,	PUNCT	O	O	O
fit	faire	AUX	O	O	O
tressaillir	tressaillir	VERB	O	O	O
les	le	DET	O	O	O
ombres	ombre	NOUN	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

VII	vii	NOUN	O	O	O
UNE	un	DET	O	O	O
DÉPÊCHE	dépêche	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Prends	prendre	VERB	O	O	O
garde	garde	NOUN	O	O	O
:	:	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vois	voir	VERB	O	O	O
pas	pas	ADV	O	O	O
bien	bien	ADV	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
entre	entrer	VERB	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

LUBNER	lubner	PROPN	O	O	O
,	,	PUNCT	O	O	O
Le	le	DET	O	O	O
Spectre³²	spectre³²	PROPN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
abaissa	abaisser	VERB	O	O	O
le	le	DET	O	O	O
ressort	ressort	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
briquet	briquet	NOUN	O	O	O
à	à	ADP	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
plus	plus	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
allumoirs	allumoir	NOUN	O	O	O
29	29	NUM	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Appareil	appareil	NOUN	O	O	O
pneumatique	pneumatique	ADJ	O	O	O
permettant	permettre	VERB	O	O	O
de	de	ADP	O	O	O
propager	propager	VERB	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
six	six	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
»	»	PUNCT	O	O	O
(	(	PUNCT	O	O	O
Noiray	noiray	PROPN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

30	30	PRON	O	O	O
.	.	PUNCT	O	O	O

Villiers	villiers	PROPN	O	O	O
file	file	VERB	O	O	O
l'	le	DET	O	O	O
allusion	allusion	NOUN	O	O	O
au	au	ADP	O	O	O
début	début	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
Bucolique	bucolique	NOUN	O	O	O
de	de	ADP	O	O	O
Virgile	virgile	PROPN	O	O	O
:	:	PUNCT	O	O	O
Mélibée	mélibée	PROPN	O	O	O
envie	envier	VERB	O	O	O
son	son	DET	O	O	O
camarade	camarade	NOUN	O	O	O
le	le	DET	O	O	O
berger	berger	NOUN	O	O	O
Tityre	tityre	PROPN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
couché	coucher	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ombre	ombre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
large	large	ADJ	O	O	O
hêtre	hêtre	NOUN	O	O	O
»	»	PUNCT	O	O	O
et	et	CCONJ	O	O	O
jouant	jouer	VERB	O	O	O
du	de	DET	O	O	O
pipeau	pipeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
avoir	avoir	VERB	O	O	O
à	à	ADP	O	O	O
quitter	quitter	VERB	O	O	O
ce	ce	DET	O	O	O
lieu	lieu	NOUN	O	O	O
enchanteur	enchanteur	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Tityre	tityre	PROPN	O	O	O
lui	luire	PRON	O	O	O
répond	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Mélibée	mélibée	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
dieu	dieu	NOUN	O	O	O
[	[	PUNCT	O	O	O
manière	manière	NOUN	O	O	O
de	de	ADP	O	O	O
flatter	flatter	VERB	O	O	O
Octave	octave	PROPN	O	O	O
]	]	PUNCT	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
ces	ce	DET	O	O	O
loisirs	loisir	NOUN	O	O	O
»	»	PUNCT	O	O	O
.	.	PUNCT	O	O	O

31	31	NUM	O	O	O
.	.	PUNCT	O	O	O

Ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
appareil	appareil	NOUN	O	O	O
destiné	destiner	VERB	O	O	O
à	à	ADP	O	O	O
rendre	rendre	VERB	O	O	O
audible	audible	ADJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
faibles	faible	ADJ	O	O	O
bruits	bruit	NOUN	O	O	O
»	»	PUNCT	O	O	O
(	(	PUNCT	O	O	O
Noiray	noiray	PROPN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

32	32	NUM	O	O	O
.	.	PUNCT	O	O	O

Auteur	auteur	NOUN	O	O	O
et	et	CCONJ	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
inconnus	inconnu	ADJ	O	O	O

—	—	PUNCT	O	O	O
peut	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
être	être	AUX	O	O	O
inventés	inventer	VERB	O	O	O
.	.	PUNCT	O	O	O

électriques	électrique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jet	jet	NOUN	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contact	contact	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
frêle	frêle	ADJ	O	O	O
éponge	éponge	NOUN	O	O	O
de	de	ADP	O	O	O
platine	platine	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
enfiamma	enfiammer	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
veilleuse	veilleuse	NOUN	O	O	O
brilla	briller	VERB	O	O	O
:	:	PUNCT	O	O	O
l'	le	DET	O	O	O
immense	immense	ADJ	O	O	O
capharnaüm	capharnaüm	NOUN	O	O	O
s'	se	PRON	O	O	O
éclaira	éclairer	VERB	O	O	O
subitement	subitement	ADV	O	O	O
.	.	PUNCT	O	O	O

Edison	edison	PROPN	O	O	O
s'	se	PRON	O	O	O
approcha	approcher	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
phonographe	phonographe	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
porte	porte	NOUN	O	O	O
-	-	NOUN	O	O	O
voix	voix	NOUN	O	O	O
communiquait	communiquer	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
téléphone	téléphone	NOUN	O	O	O
et	et	CCONJ	O	O	O
gratifia	gratifier	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
chiquenaude	chiquenaude	NOUN	O	O	O
le	le	DET	O	O	O
pas	pas	NOUN	O	O	O
de	de	ADP	O	O	O
vis	vis	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
vibrante	vibrant	ADJ	O	O	O
(	(	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
dédaigne	dédaigner	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
possible	possible	ADJ	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
excepté	excepté	ADP	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O
qu'	que	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
?	?	PUNCT	O	O	O

que	que	PRON	O	O	O
me	me	PRON	O	O	O
veut	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
?	?	PUNCT	O	O	O

cria	crier	VERB	O	O	O
l'	le	DET	O	O	O
instrument	instrument	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
capuchon	capuchon	NOUN	O	O	O
du	de	ADP	O	O	O
téléphone	téléphone	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
d'	de	ADP	O	O	O
Edison	edison	PROPN	O	O	O
légèrement	légèrement	ADV	O	O	O
nuancée	nuancer	VERB	O	O	O
d'	de	ADP	O	O	O
impatience	impatience	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
