les	le	DET	O	O	O
conséquences	conséquence	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
le	le	PRON	O	O	O
remerciai	remercier	VERB	O	O	O
et	et	CCONJ	O	O	O
me	me	PRON	O	O	O
rendis	rendre	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
libraire	libraire	NOUN	O	O	O
spécialiste	spécialiste	ADJ	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
premiers	premier	ADJ	O	O	O
mots	mot	NOUN	O	O	O
prononcés	prononcer	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
incontesté	incontesté	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
philologie	philologie	NOUN	O	O	O
comparée	comparé	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
rénovateur	rénovateur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
des	de	ADP	O	O	O
langues	langue	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
rival	rival	NOUN	O	O	O
heureux	heureux	ADJ	O	O	O
des	de	ADP	O	O	O
Max	max	PROPN	O	O	O
Muller	muller	PROPN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
Pictet	pictet	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
contradiction	contradiction	NOUN	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
M	m	NOUN	O	O	O
....	....	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
érudit	érudit	NOUN	O	O	O
académicien	académicien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
Grammaire	grammaire	NOUN	O	O	O
universelle	universel	ADJ	O	O	O
,	,	PUNCT	O	O	O
publiée	publier	VERB	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
deux	deux	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
chef	chef	NOUN	O	O	O
-	-	NOUN	O	O	O
d'	de	ADP	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
annonçons	annoncer	VERB	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
janvier	janvier	NOUN	O	O	O
prochain	prochain	ADJ	O	O	O
un	un	DET	O	O	O
Dictionnaire	dictionnaire	NOUN	O	O	O
des	de	ADP	O	O	O
racines	racine	NOUN	O	O	O
du	de	ADP	O	O	O
langage	langage	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
savant	savant	ADJ	O	O	O
attend	attendre	VERB	O	O	O
avec	avec	ADP	O	O	O
impatience	impatience	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
un	un	DET	O	O	O
si	si	ADV	O	O	O
magnifique	magnifique	ADJ	O	O	O
boniment	boniment	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
restait	rester	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
acquérir	acquérir	VERB	O	O	O
les	le	DET	O	O	O
susdites	susdite	ADJ	O	O	O
merveilles	merveille	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
fis	faire	VERB	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
je	je	PRON	O	O	O
demandai	demander	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
désinvolture	désinvolture	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
ici	ici	ADV	O	O	O
d'	de	ADP	O	O	O
aventure	aventure	NOUN	O	O	O
que	que	PRON	O	O	O
furent	être	AUX	O	O	O
édités	éditer	VERB	O	O	O
les	le	DET	O	O	O
mémoires	mémoire	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
Robert	robert	PROPN	O	O	O
?	?	PUNCT	O	O	O

Le	le	DET	O	O	O
négociant	négociant	NOUN	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
léger	léger	ADJ	O	O	O
mouvement	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
recul	recul	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
après	après	ADP	O	O	O
un	un	DET	O	O	O
silence	silence	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
épuisés	épuiser	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
désolant	désolant	ADJ	O	O	O
...	...	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
ai	avoir	VERB	O	O	O
un	un	DET	O	O	O
besoin	besoin	NOUN	O	O	O
urgent	urgent	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
les	le	PRON	O	O	O
consulterai	consulter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Bibliothèque	bibliothèque	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
clients	client	NOUN	O	O	O
qui	qui	PRON	O	O	O
réclament	réclamer	VERB	O	O	O
instamment	instamment	ADV	O	O	O
des	un	DET	O	O	O
traités	traité	NOUN	O	O	O
de	de	ADP	O	O	O
langue	langue	NOUN	O	O	O
copte	copte	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
araméenne	araméen	ADJ	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
pas	pas	ADV	O	O	O
assez	assez	ADV	O	O	O
nombreux	nombreux	ADJ	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
éditeur	éditeur	NOUN	O	O	O
n'	ne	ADV	O	O	O
éprouve	éprouver	VERB	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
réel	réel	ADJ	O	O	O
crèvecoeur	crèvecoeur	NOUN	O	O	O
à	à	ADP	O	O	O
refuser	refuser	VERB	O	O	O
la	le	DET	O	O	O
vente	vente	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
être	être	AUX	O	O	O
certain	certain	ADJ	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
reste	reste	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
les	le	PRON	O	O	O
payerais	payer	VERB	O	O	O
quatre	quatre	NUM	O	O	O
fois	fois	NOUN	O	O	O
leur	son	DET	O	O	O
valeur	valeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
en	en	ADP	O	O	O
regardant	regarder	VERB	O	O	O
le	le	DET	O	O	O
personnage	personnage	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
blanc	blanc	NOUN	O	O	O
des	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
telle	tel	ADJ	O	O	O
rareté	rareté	NOUN	O	O	O
...	...	PUNCT	O	O	O

Pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
être	être	AUX	O	O	O
agréable	agréable	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
chercher	chercher	VERB	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
les	le	PRON	O	O	O
enverrez	envoyer	VERB	O	O	O
,	,	PUNCT	O	O	O
fis	faire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
tendant	tendre	VERB	O	O	O
ma	mon	DET	O	O	O
carte	carte	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
presse	presse	NOUN	O	O	O
me	me	PRON	O	O	O
faisait	faire	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
une	un	DET	O	O	O
bruyante	bruyant	ADJ	O	O	O
notoriété	notoriété	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
le	le	DET	O	O	O
marchand	marchand	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
plus	plus	ADV	O	O	O
s'	se	PRON	O	O	O
expliquer	expliquer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
disparut	disparaître	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
arrière	arrière	NOUN	O	O	O
-	-	NOUN	O	O	O
boutique	boutique	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
croire	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
introuvables	introuvable	NOUN	O	O	O
n'	ne	ADV	O	O	O
étaient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
enfouis	enfouir	VERB	O	O	O
en	en	ADP	O	O	O
des	un	DET	O	O	O
cachettes	cachette	NOUN	O	O	O
bien	bien	ADV	O	O	O
profondes	profond	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
cinq	cinq	NUM	O	O	O
minutes	minute	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
écoulées	écouler	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
tenais	tenir	VERB	O	O	O
les	le	DET	O	O	O
brochures	brochure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
libraire	libraire	NOUN	O	O	O
me	me	PRON	O	O	O
fixa	fixer	VERB	O	O	O
un	un	DET	O	O	O
prix	prix	NOUN	O	O	O
presque	presque	ADV	O	O	O
raisonnable	raisonnable	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
posais	poser	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bec	bec	NOUN	O	O	O
de	de	ADP	O	O	O
cane	cane	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
permettriez	permettre	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
demander	demander	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parlez	parler	VERB	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
voudrais	vouloir	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
vous	vous	PRON	O	O	O
interroge	interroger	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
provenance	provenance	NOUN	O	O	O
des	de	ADP	O	O	O
mémoires	mémoire	NOUN	O	O	O
...	...	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
les	le	PRON	O	O	O
désignait	désigner	VERB	O	O	O
comme	comme	ADP	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
éprouvé	éprouver	VERB	O	O	O
quelque	quelque	DET	O	O	O
difficulté	difficulté	NOUN	O	O	O
à	à	ADP	O	O	O
les	le	PRON	O	O	O
nommer	nommer	VERB	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
titres	titre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
...	...	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
disiez	dire	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
les	le	PRON	O	O	O
avez	avoir	AUX	O	O	O
achetés	acheter	VERB	O	O	O
chez	chez	ADP	O	O	O
moi	moi	PRON	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
A	à	ADP	O	O	O
une	un	DET	O	O	O
condition	condition	NOUN	O	O	O
,	,	PUNCT	O	O	O
fis	faire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Laquelle	lequel	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
répondrez	répondre	VERB	O	O	O
franchement	franchement	ADV	O	O	O
à	à	ADP	O	O	O
mes	mon	DET	O	O	O
questions	question	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
revu	revoir	VERB	O	O	O
Robert	robert	PROPN	O	O	O
depuis	depuis	ADP	O	O	O
dix	dix	NUM	O	O	O
ans	an	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
sincèrement	sincèrement	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Savez	savoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
où	où	ADV	O	O	O
il	il	PRON	O	O	O
est	être	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
son	son	DET	O	O	O
ancien	ancien	ADJ	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
seul	seul	ADJ	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	PRON	O	O	O
être	être	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
par	par	ADP	O	O	O
pure	pur	ADJ	O	O	O
affection	affection	NOUN	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
pour	pour	ADP	O	O	O
autres	autre	ADJ	O	O	O
raisons	raison	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
cherche	cherche	VERB	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
rendez	rendre	VERB	O	O	O
le	le	DET	O	O	O
service	service	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
demande	demande	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
aurez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
obligé	obliger	VERB	O	O	O
un	un	DET	O	O	O
ingrat	ingrat	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Or	or	CCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
dire	dire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
beaucoup	beaucoup	ADV	O	O	O
parlé	parler	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
publication	publication	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
journal	journal	NOUN	O	O	O
d'	de	ADP	O	O	O
explorations	exploration	NOUN	O	O	O
au	au	ADP	O	O	O
Cambridge	cambridge	PROPN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
étais	être	AUX	O	O	O
encore	encore	ADV	O	O	O
lié	lier	VERB	O	O	O
par	par	ADP	O	O	O
aucun	aucun	DET	O	O	O
traité	traité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
spécialiste	spécialiste	NOUN	O	O	O
comprit	comprendre	VERB	O	O	O
à	à	ADP	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
mot	mot	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
vous	vous	PRON	O	O	O
dire	dire	VERB	O	O	O
seulement	seulement	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
épreuves	épreuve	NOUN	O	O	O
n'	ne	ADV	O	O	O
arrivent	arriver	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
livres	livre	NOUN	O	O	O
s'	se	PRON	O	O	O
impriment	imprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
corrections	correction	NOUN	O	O	O
sont	être	AUX	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
main	main	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
devez	devoir	VERB	O	O	O
connaître	connaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
d'	de	ADP	O	O	O
heure	heure	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	VERB	O	O	O
chez	chez	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
plongé	plonger	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
dissertations	dissertation	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
sanscrit	sanscrit	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
hébreu	hébreu	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
massorètes	massorète	NOUN	O	O	O
...	...	PUNCT	O	O	O

que	que	PRON	O	O	O
sais	savoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
?	?	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
douteux	douteux	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
Robert	robert	PROPN	O	O	O
était	être	AUX	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
le	le	DET	O	O	O
collaborateur	collaborateur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
académicien	académicien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comparé	comparer	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
mémoires	mémoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
plus	plus	ADV	O	O	O
récent	récent	ADJ	O	O	O
était	être	AUX	O	O	O
conçu	concevoir	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
plan	plan	NOUN	O	O	O
identique	identique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
formules	formule	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
reconnaissais	reconnaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
lus	lire	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
imprimeur	imprimeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
fus	être	AUX	O	O	O
stupéfait	stupéfait	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
ville	ville	NOUN	O	O	O
que	que	PRON	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
toute	tout	DET	O	O	O
apparence	apparence	NOUN	O	O	O
,	,	PUNCT	O	O	O
Robert	robert	PROPN	O	O	O
habitait	habiter	VERB	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
celle	celui	PRON	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
lors	lors	ADV	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
départ	départ	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
celle	celui	PRON	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
exercé	exercer	VERB	O	O	O
le	le	DET	O	O	O
professorat	professorat	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
destitution	destitution	NOUN	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
frappé	frapper	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
donc	donc	ADV	O	O	O
accompli	accomplir	VERB	O	O	O
aucun	aucun	DET	O	O	O
acte	acte	NOUN	O	O	O
déshonorant	déshonorant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
retournai	retourner	VERB	O	O	O
chez	chez	ADP	O	O	O
le	le	DET	O	O	O
libraire	libraire	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
devenu	devenir	VERB	O	O	O
mon	mon	DET	O	O	O
éditeur	éditeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
me	me	PRON	O	O	O
refuser	refuser	VERB	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
malheur	malheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
savait	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Naturellement	naturellement	ADV	O	O	O
la	le	DET	O	O	O
disparition	disparition	NOUN	O	O	O
de	de	ADP	O	O	O
Robert	robert	PROPN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
produit	produire	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
aucune	aucun	DET	O	O	O
impression	impression	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	PRON	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
éditeur	éditeur	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
mémoires	mémoire	NOUN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
préoccupé	préoccuper	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
