que	que	SCONJ	O	O	O
des	un	DET	O	O	O
hommes	homme	NOUN	O	O	O
pussent	pouvoir	VERB	O	O	O
voyager	voyager	VERB	O	O	O
par	par	ADP	O	O	O
cette	ce	DET	O	O	O
route	route	NOUN	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
!	!	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
,	,	PUNCT	O	O	O
impossible	impossible	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
obtenir	obtenir	VERB	O	O	O
un	un	DET	O	O	O
courant	courant	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
longueur	longueur	NOUN	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
formulai	formuler	VERB	O	O	O
tout	tout	ADV	O	O	O
haut	haut	ADV	O	O	O
cette	ce	DET	O	O	O
opinion	opinion	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Très	très	ADV	O	O	O
facile	facile	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
protesta	protester	VERB	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
Pierce	pierce	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
suffit	suffire	VERB	O	O	O
pour	pour	ADP	O	O	O
cela	celer	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
soufflets	soufflet	NOUN	O	O	O
à	à	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
analogues	analogue	ADJ	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
des	de	ADP	O	O	O
hauts	haut	ADJ	O	O	O
fourneaux	fourneau	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
est	être	AUX	O	O	O
refoulé	refouler	VERB	O	O	O
par	par	ADP	O	O	O
eux	lui	PRON	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
puissance	puissance	NOUN	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
sans	sans	ADP	O	O	O
limites	limite	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
emportés	emporter	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
tourbillon	tourbillon	NOUN	O	O	O
effroyable	effroyable	ADJ	O	O	O
animé	animer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
cents	cent	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
—	—	PUNCT	O	O	O
presque	presque	ADV	O	O	O
celle	celui	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
boulet	boulet	NOUN	O	O	O
de	de	ADP	O	O	O
canon	canon	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
que	que	SCONJ	O	O	O
nos	notre	DET	O	O	O
wagons	wagon	NOUN	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
dévorent	dévorer	VERB	O	O	O
en	en	ADP	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
quatorze	quatorze	NUM	O	O	O
minutes	minute	NOUN	O	O	O
les	le	DET	O	O	O
quatre	quatre	NUM	O	O	O
mille	mille	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
étendus	étendre	VERB	O	O	O
entre	entrer	ADP	O	O	O
Boston	boston	PROPN	O	O	O
et	et	CCONJ	O	O	O
Liverpool	liverpool	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
cents	cent	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
!	!	PUNCT	O	O	O

m	m	PRON	O	O	O
'	'	PRON	O	O	O
écriai	écrier	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
moins	moins	ADV	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
quelles	quel	DET	O	O	O
extraordinaires	extraordinaire	ADJ	O	O	O
conséquences	conséquence	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
pareille	pareil	ADJ	O	O	O
vitesse	vitesse	NOUN	O	O	O
!	!	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
à	à	ADP	O	O	O
Liverpool	liverpool	PROPN	O	O	O
avançant	avancer	VERB	O	O	O
de	de	ADP	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
quarante	quarante	NUM	O	O	O
minutes	minute	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
nôtre	nôtre	PRON	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
voyageur	voyageur	NOUN	O	O	O
parti	partir	VERB	O	O	O
de	de	ADP	O	O	O
Boston	boston	PROPN	O	O	O
à	à	ADP	O	O	O
9	9	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
arrive	arriver	VERB	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
à	à	ADP	O	O	O
3	3	NUM	O	O	O
heures	heure	NOUN	O	O	O
54	54	NUM	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
là	là	ADV	O	O	O
vraiment	vraiment	ADV	O	O	O
une	un	DET	O	O	O
journée	journée	NOUN	O	O	O
vite	vite	ADV	O	O	O
passée	passer	VERB	O	O	O
?	?	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
sens	sens	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
nos	notre	DET	O	O	O
wagons	wagon	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
cette	ce	DET	O	O	O
latitude	latitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
gagnant	gagner	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
Soleil	soleil	NOUN	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
neuf	neuf	DET	O	O	O
cents	cent	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
battra	battre	VERB	O	O	O
cet	ce	DET	O	O	O
astre	astre	NOUN	O	O	O
main	main	NOUN	O	O	O
sur	sur	ADP	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quittant	quitter	VERB	O	O	O
Liverpool	liverpool	PROPN	O	O	O
à	à	ADP	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
débarquera	débarquer	VERB	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
gare	gare	NOUN	O	O	O
à	à	ADP	O	O	O
9	9	NUM	O	O	O
heures	heure	NOUN	O	O	O
34	34	NUM	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	ADV	O	O	O
est	est	ADV	O	O	O
-	-	ADV	O	O	O
à	à	ADV	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
avant	avant	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
parti	partir	VERB	O	O	O
!	!	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

voilà	voilà	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
de	de	ADP	O	O	O
diablement	diablement	ADV	O	O	O
original	original	ADJ	O	O	O
!	!	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
parti	partir	VERB	O	O	O
!	!	PUNCT	O	O	O

on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
guère	guère	ADV	O	O	O
aller	aller	VERB	O	O	O
plus	plus	ADV	O	O	O
vite	vite	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
me	me	PRON	O	O	O
semble	sembler	VERB	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
savais	savoir	VERB	O	O	O
que	que	ADV	O	O	O
penser	penser	VERB	O	O	O
.	.	PUNCT	O	O	O

Avais	avoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
affaire	affaire	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
fou	fou	NOUN	O	O	O
?	?	PUNCT	O	O	O

Devais	devoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
ajouter	ajouter	VERB	O	O	O
foi	foi	NOUN	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
fabuleuses	fabuleux	ADJ	O	O	O
théories	théorie	NOUN	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
objections	objection	NOUN	O	O	O
se	se	PRON	O	O	O
pressaient	presser	VERB	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
esprit	esprit	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

soit	être	VERB	O	O	O
,	,	PUNCT	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
admettre	admettre	VERB	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
prennent	prendre	VERB	O	O	O
cette	ce	DET	O	O	O
route	route	NOUN	O	O	O
insensée	insensé	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
obteniez	obtenir	VERB	O	O	O
cette	ce	DET	O	O	O
incroyable	incroyable	ADJ	O	O	O
vitesse	vitesse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
comment	comment	ADV	O	O	O
parvenez	parvenir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
à	à	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
interrompre	interrompre	VERB	O	O	O
?	?	PUNCT	O	O	O

A	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
arrêt	arrêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
doit	devoir	VERB	O	O	O
être	être	AUX	O	O	O
fracassé	fracasser	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Nullement	nullement	ADV	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
en	en	ADP	O	O	O
haussant	hausser	VERB	O	O	O
les	le	DET	O	O	O
épaules	épaule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Entre	entrer	ADP	O	O	O
nos	notre	DET	O	O	O
tubes	tube	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
servant	servir	VERB	O	O	O
pour	pour	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aller	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
retour	retour	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
parcourus	parcourir	VERB	O	O	O
en	en	ADP	O	O	O
conséquence	conséquence	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
courants	courant	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
air	air	NOUN	O	O	O
opposés	opposer	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
communication	communication	NOUN	O	O	O
existe	exister	VERB	O	O	O
aux	à	ADP	O	O	O
abords	abord	NOUN	O	O	O
de	de	ADP	O	O	O
chaque	chaque	DET	O	O	O
rivage	rivage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
un	un	DET	O	O	O
train	train	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
approche	approche	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étincelle	étincelle	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
avertit	avertir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vole	vole	VERB	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
paralyser	paralyser	VERB	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
pousse	pousse	VERB	O	O	O
.	.	PUNCT	O	O	O

Abandonné	abandonner	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PROPN	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
continue	continuer	VERB	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
route	route	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
raison	raison	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
acquises	acquérir	VERB	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
suffit	suffire	VERB	O	O	O
de	de	ADP	O	O	O
manoeuvrer	manoeuvrer	VERB	O	O	O
une	un	DET	O	O	O
soupape	soupape	NOUN	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
courant	courant	NOUN	O	O	O
contraire	contraire	ADJ	O	O	O
du	de	ADP	O	O	O
tube	tube	NOUN	O	O	O
parallèle	parallèle	ADJ	O	O	O
se	se	PRON	O	O	O
précipite	précipiter	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
rencontre	rencontre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
retardant	retarder	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
serve	servir	VERB	O	O	O
finalement	finalement	ADV	O	O	O
de	de	ADP	O	O	O
tampon	tampon	NOUN	O	O	O
amortissant	amortir	VERB	O	O	O
le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
choc	choc	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
D	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
bon	bon	ADJ	O	O	O
ces	ce	DET	O	O	O
explications	explication	NOUN	O	O	O
?	?	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
expérience	expérience	NOUN	O	O	O
ne	ne	ADV	O	O	O
vaut	valoir	VERB	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
pas	pas	ADV	O	O	O
cent	cent	NUM	O	O	O
fois	fois	NOUN	O	O	O
mieux	mieux	ADV	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
attendre	attendre	VERB	O	O	O
ma	mon	DET	O	O	O
réponse	réponse	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
Pierce	pierce	PROPN	O	O	O
tira	tirer	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
une	un	DET	O	O	O
poignée	poignée	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
cuivre	cuivre	NOUN	O	O	O
brillait	briller	VERB	O	O	O
au	au	ADP	O	O	O
flanc	flanc	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
tubes	tube	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
panneau	panneau	NOUN	O	O	O
glissa	glisser	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
rainures	rainure	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouverture	ouverture	NOUN	O	O	O
ainsi	ainsi	ADV	O	O	O
faite	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
aperçus	apercevoir	VERB	O	O	O
une	un	DET	O	O	O
succession	succession	NOUN	O	O	O
de	de	ADP	O	O	O
banquettes	banquette	NOUN	O	O	O
sur	sur	ADP	O	O	O
chacune	chacun	PRON	O	O	O
desquelles	desquelles	PRON	O	O	O
deux	deux	NUM	O	O	O
personnes	personne	NOUN	O	O	O
auraient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
asseoir	asseoir	VERB	O	O	O
côte	côte	ADV	O	O	O
à	à	ADP	O	O	O
côte	côte	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Le	le	DET	O	O	O
wagon	wagon	NOUN	O	O	O
,	,	PUNCT	O	O	O
expliqua	expliquer	VERB	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
!	!	PUNCT	O	O	O

venez	venir	VERB	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
le	le	PRON	O	O	O
suivis	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
docile	docile	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussitôt	aussitôt	ADV	O	O	O
le	le	DET	O	O	O
panneau	panneau	NOUN	O	O	O
se	se	PRON	O	O	O
referma	refermer	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
lampe	lampe	NOUN	O	O	O
Edison	edison	PROPN	O	O	O
laissait	laisser	VERB	O	O	O
tomber	tomber	VERB	O	O	O
du	de	ADP	O	O	O
plafond	plafond	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
examinai	examiner	VERB	O	O	O
curieusement	curieusement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
endroit	endroit	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
trouvai	trouver	VERB	O	O	O
.	.	PUNCT	O	O	O

Rien	rien	NOUN	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
simple	simple	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
long	long	ADJ	O	O	O
cylindre	cylindre	NOUN	O	O	O
à	à	ADP	O	O	O
pans	pan	NOUN	O	O	O
coupés	couper	VERB	O	O	O
,	,	PUNCT	O	O	O
confortablement	confortablement	ADV	O	O	O
capitonné	capitonner	VERB	O	O	O
sur	sur	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
faces	face	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
travers	travers	NOUN	O	O	O
duquel	duquel	PRON	O	O	O
une	un	DET	O	O	O
cinquantaine	cinquantaine	NOUN	O	O	O
de	de	ADP	O	O	O
fauteuils	fauteuil	NOUN	O	O	O
reliés	relier	VERB	O	O	O
à	à	ADP	O	O	O
deux	deux	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
alignaient	aligner	VERB	O	O	O
en	en	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
rangs	rang	NOUN	O	O	O
parallèles	parallèle	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
bout	bout	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
soupape	soupape	NOUN	O	O	O
réglée	régler	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tension	tension	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
,	,	PUNCT	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
arrière	arrière	NOUN	O	O	O
laissant	laisser	VERB	O	O	O
pénétrer	pénétrer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
respirable	respirable	ADJ	O	O	O
,	,	PUNCT	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avant	avant	NOUN	O	O	O
lui	luire	PRON	O	O	O
offrant	offrir	VERB	O	O	O
une	un	DET	O	O	O
issue	issue	NOUN	O	O	O
dès	dès	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
dépassait	dépasser	VERB	O	O	O
la	le	DET	O	O	O
pression	pression	NOUN	O	O	O
normale	normal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
passés	passer	VERB	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
examen	examen	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
impatientai	impatienter	VERB	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

demandai	demander	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
partons	partir	VERB	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Partir	partir	VERB	O	O	O
?	?	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Partis	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
secousse	secousse	NOUN	O	O	O
?	?	PUNCT	O	O	O

Était	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
vraiment	vraiment	ADV	O	O	O
possible	possible	ADJ	O	O	O
?	?	PUNCT	O	O	O

Attentivement	attentivement	ADV	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
écoutai	écouter	VERB	O	O	O
,	,	PUNCT	O	O	O
cherchant	chercher	VERB	O	O	O
à	à	ADP	O	O	O
percevoir	percevoir	VERB	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
quelconque	quelconque	ADJ	O	O	O
qui	qui	PRON	O	O	O
pût	pouvoir	VERB	O	O	O
me	me	PRON	O	O	O
renseigner	renseigner	VERB	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
étions	être	AUX	O	O	O
effectivement	effectivement	ADV	O	O	O
partis	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
colonel	colonel	NOUN	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
