des	de	ADP	O	O	O
colis	colis	NOUN	O	O	O
de	de	ADP	O	O	O
Fulk	fulk	PROPN	O	O	O
Ephrinell	ephrinell	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
ouvre	ouvrir	VERB	O	O	O
pas	pas	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
arrière	arrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
wagons	wagon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
également	également	ADV	O	O	O
pourvu	pourvoir	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
plate	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
forme	forme	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
passerelle	passerelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
couloir	couloir	NOUN	O	O	O
intérieur	intérieur	ADJ	O	O	O
permet	permettre	VERB	O	O	O
au	au	ADP	O	O	O
chef	chef	NOUN	O	O	O
de	de	ADP	O	O	O
train	train	NOUN	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
traverser	traverser	VERB	O	O	O
pour	pour	ADP	O	O	O
atteindre	atteindre	VERB	O	O	O
le	le	DET	O	O	O
tender	tender	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
locomotive	locomotive	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
cela	celer	PRON	O	O	O
est	être	AUX	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
logette	logette	NOUN	O	O	O
de	de	ADP	O	O	O
Popof	popof	PROPN	O	O	O
est	être	AUX	O	O	O
ménagée	ménager	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
plate	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
forme	forme	NOUN	O	O	O
du	de	ADP	O	O	O
premier	premier	ADJ	O	O	O
wagon	wagon	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
coin	coin	NOUN	O	O	O
de	de	ADP	O	O	O
gauche	gauche	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
venue	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
sera	être	AUX	O	O	O
facile	facile	ADJ	O	O	O
de	de	ADP	O	O	O
rendre	rendre	VERB	O	O	O
visite	visite	NOUN	O	O	O
au	au	ADP	O	O	O
fourgon	fourgon	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
fermé	fermer	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
portes	porte	NOUN	O	O	O
établies	établir	VERB	O	O	O
aux	à	ADP	O	O	O
extrémités	extrémité	NOUN	O	O	O
du	de	ADP	O	O	O
couloir	couloir	NOUN	O	O	O
ménagé	ménager	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
colis	colis	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
fourgon	fourgon	NOUN	O	O	O
est	être	AUX	O	O	O
réservé	réserver	VERB	O	O	O
aux	à	ADP	O	O	O
bagages	bagage	NOUN	O	O	O
enregistrés	enregistrer	VERB	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
Chine	chine	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
bagages	bagage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
portion	portion	NOUN	O	O	O
turkestane	turkestan	ADJ	O	O	O
du	de	ADP	O	O	O
railway	railway	NOUN	O	O	O
occupant	occuper	VERB	O	O	O
le	le	DET	O	O	O
fourgon	fourgon	NOUN	O	O	O
de	de	ADP	O	O	O
queue	queue	NOUN	O	O	O
du	de	ADP	O	O	O
train	train	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lorsque	lorsque	SCONJ	O	O	O
j'	je	PRON	O	O	O
arrivai	arriver	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
fameuse	fameux	ADJ	O	O	O
caisse	caisse	NOUN	O	O	O
était	être	VERB	O	O	O
encore	encore	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
quai	quai	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
la	le	PRON	O	O	O
regardant	regarder	VERB	O	O	O
de	de	ADP	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
observe	observer	VERB	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
trous	trou	NOUN	O	O	O
d'	de	ADP	O	O	O
aération	aération	NOUN	O	O	O
sont	être	AUX	O	O	O
percés	percer	VERB	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
face	face	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
paroi	paroi	NOUN	O	O	O
est	être	AUX	O	O	O
divisée	diviser	VERB	O	O	O
en	en	ADP	O	O	O
deux	deux	NUM	O	O	O
panneaux	panneau	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
glisser	glisser	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
coulisse	coulisse	NOUN	O	O	O
en	en	ADP	O	O	O
dedans	dedans	PRON	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
suis	être	AUX	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
amené	amener	VERB	O	O	O
à	à	ADP	O	O	O
penser	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
a	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
garder	garder	VERB	O	O	O
la	le	DET	O	O	O
possibilité	possibilité	NOUN	O	O	O
de	de	ADP	O	O	O
quitter	quitter	VERB	O	O	O
sa	son	DET	O	O	O
prison	prison	NOUN	O	O	O
–	–	PUNCT	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
facteurs	facteur	NOUN	O	O	O
enlèvent	enlever	VERB	O	O	O
la	le	DET	O	O	O
caisse	caisse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
la	le	DET	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
observent	observer	VERB	O	O	O
les	le	DET	O	O	O
recommandations	recommandation	NOUN	O	O	O
inscrites	inscrire	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
côtés	côté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
déposée	déposer	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
grandes	grand	ADJ	O	O	O
précautions	précaution	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
entrée	entrée	NOUN	O	O	O
du	de	ADP	O	O	O
fourgon	fourgon	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
gauche	gauche	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
accotée	accoter	VERB	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
assujettie	assujettir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
haut	haut	NOUN	O	O	O
étant	être	AUX	O	O	O
en	en	ADP	O	O	O
haut	haut	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bas	bas	NOUN	O	O	O
étant	être	AUX	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
paroi	paroi	NOUN	O	O	O
antérieure	antérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
trouve	trouver	VERB	O	O	O
le	le	DET	O	O	O
panneau	panneau	NOUN	O	O	O
mobile	mobile	ADJ	O	O	O
,	,	PUNCT	O	O	O
demeurant	demeurer	VERB	O	O	O
libre	libre	ADJ	O	O	O
comme	comme	SCONJ	O	O	O
l'	le	PRON	O	O	O
eût	avoir	AUX	O	O	O
été	être	AUX	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
armoire	armoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fait	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
caisse	caisse	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
armoire	armoire	NOUN	O	O	O
...	...	PUNCT	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
propose	proposer	VERB	O	O	O
d'	de	ADP	O	O	O
ouvrir	ouvrir	VERB	O	O	O
?	?	PUNCT	O	O	O

Reste	reste	VERB	O	O	O
à	à	ADP	O	O	O
savoir	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
l'	le	DET	O	O	O
agent	agent	NOUN	O	O	O
préposé	préposer	VERB	O	O	O
aux	à	ADP	O	O	O
bagages	bagage	NOUN	O	O	O
se	se	PRON	O	O	O
tient	tenir	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
fourgon	fourgon	NOUN	O	O	O
...	...	PUNCT	O	O	O

Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
constate	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
poste	poste	NOUN	O	O	O
est	être	AUX	O	O	O
au	au	ADP	O	O	O
fourgon	fourgon	NOUN	O	O	O
de	de	ADP	O	O	O
queue	queue	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	PRON	O	O	O
voilà	voilà	VERB	O	O	O
en	en	ADP	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fragile	fragile	ADJ	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
facteurs	facteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fut	être	AUX	O	O	O
assuré	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
caisse	caisse	NOUN	O	O	O
était	être	AUX	O	O	O
arrimée	arrimer	VERB	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
convenait	convenir	VERB	O	O	O

.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
moyen	moyen	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
bouge	bouger	VERB	O	O	O
!	!	PUNCT	O	O	O

répond	répondre	VERB	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
facteur	facteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
glaces	glace	NOUN	O	O	O
arriveront	arriver	VERB	O	O	O
en	en	ADP	O	O	O
bon	bon	ADJ	O	O	O
état	état	NOUN	O	O	O
à	à	ADP	O	O	O
Pékin	pékin	PROPN	O	O	O
...	...	PUNCT	O	O	O

à	à	ADP	O	O	O
moins	moins	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
train	train	NOUN	O	O	O
ne	ne	ADV	O	O	O
déraille	dérailler	VERB	O	O	O
en	en	ADP	O	O	O
route	route	NOUN	O	O	O
...	...	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ou	ou	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
attrape	attrape	VERB	O	O	O
quelque	quelque	DET	O	O	O
tamponnement	tamponnement	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
répond	répondre	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
facteur	facteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O
cela	celer	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
vu	voir	VERB	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Ils	il	PRON	O	O	O
ont	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
braves	brave	ADJ	O	O	O
gens	gens	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
vu	voir	VERB	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
verra	voir	VERB	O	O	O
encore	encore	ADV	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
Américain	américain	NOUN	O	O	O
vient	venir	VERB	O	O	O
me	me	PRON	O	O	O
rejoindre	rejoindre	VERB	O	O	O
et	et	CCONJ	O	O	O
adresse	adresse	VERB	O	O	O
un	un	DET	O	O	O
dernier	dernier	ADJ	O	O	O
regard	regard	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
stock	stock	NOUN	O	O	O
d'	de	ADP	O	O	O
incisives	incisive	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
molaires	molaire	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
canines	canine	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
lancé	lancer	VERB	O	O	O
son	son	DET	O	O	O
immanquable	immanquable	ADJ	O	O	O
wait	wait	X	O	O	O
a	avoir	X	O	O	O
bit	bit	X	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Bombarnac	bombarnac	PROPN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O

il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
doivent	devoir	VERB	O	O	O
dîner	dîner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
Hôtel	hôtel	NOUN	O	O	O
du	de	ADP	O	O	O
Czar	czar	PROPN	O	O	O
avant	avant	ADP	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
du	de	ADP	O	O	O
train	train	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

M'	me	PRON	O	O	O
accompagnez	accompagner	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
suis	suivre	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
gagnons	gagner	VERB	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
mes	mon	DET	O	O	O
numéros	numéro	NOUN	O	O	O
sont	être	VERB	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
numéro	numéro	NOUN	O	O	O
1	1	NUM	O	O	O
—	—	PUNCT	O	O	O
Fulk	fulk	PROPN	O	O	O
Ephrinel	ephrinel	PROPN	O	O	O
—	—	PUNCT	O	O	O
prend	prendre	VERB	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
entendu	entendre	VERB	O	O	O
,	,	PUNCT	O	O	O
place	place	NOUN	O	O	O
près	près	ADV	O	O	O
du	de	ADP	O	O	O
numéro	numéro	NOUN	O	O	O
2	2	NUM	O	O	O
—	—	PUNCT	O	O	O
miss	miss	NOUN	O	O	O
Horatia	horatia	PROPN	O	O	O
Bluett	bluett	PROPN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
époux	époux	NOUN	O	O	O
français	français	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
4	4	NUM	O	O	O
et	et	CCONJ	O	O	O
5	5	NUM	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
sont	être	AUX	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
à	à	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
numéro	numéro	NOUN	O	O	O
3	3	NUM	O	O	O
—	—	PUNCT	O	O	O
major	major	NOUN	O	O	O
Noltitiz	noltitiz	PROPN	O	O	O
—	—	PUNCT	O	O	O
s'	se	PRON	O	O	O
installe	installer	VERB	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
des	de	ADP	O	O	O
numéros	numéro	NOUN	O	O	O
9	9	NUM	O	O	O
et	et	CCONJ	O	O	O
10	10	NUM	O	O	O
,	,	PUNCT	O	O	O
c'	ce	ADP	O	O	O
est	est	ADV	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
Chinois	chinois	NOUN	O	O	O
,	,	PUNCT	O	O	O
auxquels	auxquels	PRON	O	O	O
je	je	PRON	O	O	O
viens	venir	VERB	O	O	O
d'	de	ADP	O	O	O
accorder	accorder	VERB	O	O	O
ces	ce	DET	O	O	O
chiffres	chiffre	NOUN	O	O	O
sur	sur	ADP	O	O	O
mon	mon	DET	O	O	O
carnet	carnet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
au	au	DET	O	O	O
gros	gros	ADJ	O	O	O
6	6	NUM	O	O	O
allemand	allemand	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
plonge	plonger	VERB	O	O	O
déjà	déjà	ADV	O	O	O
son	son	DET	O	O	O
nez	nez	NOUN	O	O	O
en	en	ADP	O	O	O
trompe	trompe	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
assiette	assiette	NOUN	O	O	O
à	à	ADP	O	O	O
soupe	soupe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
du	de	ADP	O	O	O
train	train	NOUN	O	O	O
Popof	popof	PROPN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
numéro	numéro	NOUN	O	O	O
7	7	NUM	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
a	avoir	VERB	O	O	O
sa	son	DET	O	O	O
place	place	NOUN	O	O	O
réservée	réserver	VERB	O	O	O
au	au	ADP	O	O	O
bas	bas	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
convives	convive	NOUN	O	O	O
européens	européen	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
asiatiques	asiatique	ADJ	O	O	O
sont	être	AUX	O	O	O
installés	installer	VERB	O	O	O
passim	passim	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
évidente	évident	ADJ	O	O	O
intention	intention	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
honneur	honneur	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
repas	repas	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

j'	je	PRON	O	O	O
oubliais	oublier	VERB	O	O	O
mon	mon	DET	O	O	O
numéro	numéro	NOUN	O	O	O
8	8	NUM	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
gentleman	gentleman	NOUN	O	O	O
dédaigneux	dédaigneux	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
j'	je	PRON	O	O	O
ignore	ignorer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
ici	ici	ADV	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
semble	sembler	VERB	O	O	O
résolu	résoudre	VERB	O	O	O
à	à	ADP	O	O	O
trouver	trouver	VERB	O	O	O
la	le	DET	O	O	O
cuisine	cuisine	NOUN	O	O	O
russe	russe	ADJ	O	O	O
inférieure	inférieur	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
cuisine	cuisine	NOUN	O	O	O
anglaise	anglais	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
remarque	remarque	VERB	O	O	O
aussi	aussi	ADV	O	O	O
avec	avec	ADP	O	O	O
quelle	quel	DET	O	O	O
attention	attention	NOUN	O	O	O
M.	m.	NOUN	O	O	O
Caterna	caterna	PROPN	O	O	O
prend	prendre	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
engageant	engager	VERB	O	O	O
à	à	ADP	O	O	O
regagner	regagner	VERB	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
mal	mal	NOUN	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
lui	luire	PRON	O	O	O
a	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
perdre	perdre	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Astara	astara	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
sert	servir	VERB	O	O	O
à	à	ADP	O	O	O
boire	boire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
choisit	choisir	VERB	O	O	O
les	le	DET	O	O	O
meilleurs	meilleur	ADJ	O	O	O
morceaux	morceau	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	NUM	O	O	O

«	«	PUNCT	O	O	O
Quelle	quel	DET	O	O	O
chance	chance	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
entends	entendre	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
soyons	être	AUX	O	O	O
pas	pas	ADV	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
du	de	ADP	O	O	O
Teuton	teuton	PROPN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
rien	rien	PRON	O	O	O
resté	rester	VERB	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
«	«	PUNCT	O	O	O
au	au	ADP	O	O	O
vent	vent	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	est	ADP	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
plats	plat	NOUN	O	O	O
lui	luire	PRON	O	O	O
sont	être	AUX	O	O	O
présentés	présenter	VERB	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
l'	le	PRON	O	O	O
être	être	AUX	O	O	O
au	au	ADP	O	O	O
baron	baron	NOUN	O	O	O
Weissschnitzdörfer	weissschnitzdörfer	PROPN	O	O	O
,	,	PUNCT	O	O	O
lequel	lequel	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
gêne	gêne	VERB	O	O	O
point	point	ADV	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
dévaliser	dévaliser	VERB	O	O	O
sans	sans	ADP	O	O	O
vergogne	vergogne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
réflexion	réflexion	NOUN	O	O	O
,	,	PUNCT	O	O	O
énoncée	énoncer	VERB	O	O	O
sous	sou	ADP	O	O	O
